Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
22,"[-3.71196318e+00 -2.00548244e+00 -2.19613647e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39206600e+00  1.08267113e+02  1.80680096e-01  1.10691248e-02]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
22,"[-3.70145416e+00 -2.00606632e+00 -2.19702435e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.45361590e+00  1.08486961e+02  2.16670215e-01  8.56581674e-03]",15,1.0,"[0, 0, 0, 0.999946, 0, 0, 0, 0, 0, 0, 0, 0]",True
23,"[-38.00580215  -1.45627213 -12.42179966   0.           0.
   0.          12.          -1.           1.38485038 105.10497284
 359.05151367   2.36102022]",49,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-35.16102219  -1.52755094 -13.20216274   0.           0.
   0.          12.          -1.           1.3508184  105.26662445
 359.10458374   0.36693708]",48,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.19229813e+01 -1.61568153e+00 -1.40984669e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59628642e+00  1.05440849e+02  3.59192108e+02  5.68574015e-05]",26,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051797e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59633315e+00  1.05456146e+02  3.59194824e+02  5.70008973e-05]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051797e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59633183e+00  1.05456146e+02  3.59194824e+02  5.67605668e-05]",48,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051773e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59633267e+00  1.05456146e+02  3.59194824e+02  5.67900038e-05]",17,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051797e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59633255e+00  1.05456146e+02  3.59194824e+02  5.68744880e-05]",23,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051773e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59633327e+00  1.05456146e+02  3.59194824e+02  5.67269679e-05]",2,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051773e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59633207e+00  1.05456146e+02  3.59194824e+02  5.68779492e-05]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
23,"[-3.17610455e+01 -1.62051797e+00 -1.41452894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59633327e+00  1.05456146e+02  3.59194824e+02  5.67190648e-05]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
24,"[-39.30574799  -1.42287064 -12.07052898   0.           0.
   0.          12.          -1.           1.43672132 105.06335449
 359.10037231   1.01897532]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-3.90317841e+01 -1.43008566e+00 -1.21462040e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41232550e+00  1.05071022e+02  3.59074646e+02  4.94665549e-05]",49,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-3.90317841e+01 -1.43008566e+00 -1.21462040e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41232562e+00  1.05071022e+02  3.59074646e+02  4.93723612e-05]",20,0.314,"[0, 0, 0, 0, 0, 0, 0, 0.14804, 0.313581, 0.091807, 0, 0]",False
24,"[-2.60605145e+01 -1.77176762e+00 -1.56590939e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04697180e+00  1.05100021e+02  3.59547852e+02  1.27612511e-01]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-2.55802765e+01 -1.77978766e+00 -1.57944937e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03772998e+00  1.04998047e+02  3.59559082e+02  4.91128790e-05]",50,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-2.55802765e+01 -1.77978754e+00 -1.57944937e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03773022e+00  1.04998047e+02  3.59559082e+02  4.89760135e-05]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-2.55802765e+01 -1.77978754e+00 -1.57944937e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03772998e+00  1.04998047e+02  3.59559082e+02  4.91935415e-05]",27,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-2.55802765e+01 -1.77978754e+00 -1.57944937e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03773034e+00  1.04998047e+02  3.59559082e+02  4.91897968e-05]",9,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-2.55802765e+01 -1.77978754e+00 -1.57944937e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03773034e+00  1.04998047e+02  3.59559082e+02  4.91313874e-05]",16,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[-11.25971508  -1.94112992 -19.71130753   0.           0.
   0.2         12.           0.           0.21678713 105.52283478
   0.24649128   4.66655137]",51,0.684,"[0, 0, 0, 0, 0, 0.195748, 0.552531, 0.68396, 0.385485, 0.051159, 0, 0]",False
24,"[ 1.20998726e+01 -2.34586859e+00 -2.52198448e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.36089480e+00  1.06679520e+02  3.59844025e+02  4.30751141e+00]",15,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 2.67196789e+01 -2.61648083e+00 -2.91768322e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.32682490e-01  1.03884041e+02  3.58911560e+02  3.59698333e+00]",39,1.0,"[0, 0, 0, 0.999513, 0.999473, 0.999423, 0, 0, 0.999258, 0.999193, 0.999128, 0.999064]",False
24,"[ 85.44441986  -3.58511114 -38.11214828   0.           0.
   0.2         12.           1.           1.03432941 104.72108459
   1.45844126  12.50630361]",45,0.999,"[0.999004, 0.998947, 0.999042, 0.998984, 0.998931, 0.99888, 0.998833, 0.998791, 0.99875, 0.998717, 0.998686, 0.998657]",False
24,"[134.23930359  -4.15053225 -52.55414581   0.           0.
   0.2         12.          -1.           0.69217855 109.37788391
   0.51996589   4.50864356]",36,0.999,"[0.998633, 0.998617, 0.998602, 0.998587, 0.998573, 0.998559, 0, 0, 0.99854, 0.998534, 0, 0]",False
24,"[ 1.40599899e+02 -4.22089672e+00 -5.48147545e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.81100667e-01  1.10317261e+02  1.88935045e-02  7.14897167e-02]",1,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[138.21408081  -4.19361258 -53.91848373   0.           0.
   0.2         12.          -1.           0.56938159 110.41668701
   0.15054137   0.64896895]",21,0.999,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998697, 0, 0.998684]",False
24,"[132.94483948  -4.13710928 -51.94303894   0.           0.
   0.2         12.          -1.           0.5579772  109.87910461
   0.82842606   0.39157241]",7,1.0,"[0.998674, 0.998663, 0.998652, 0.998642, 0.998631, 0.99862, 0.998613, 0.999759, 0, 0.999709, 0.999681, 0.999652]",False
24,"[135.68659973  -4.16751862 -52.92002106   0.           0.5
   0.          12.           1.           0.60223186 109.81930542
   0.51551884   0.25205158]",38,1.0,"[0.999892, 0.999874, 0, 0.999822, 0.999794, 0.999766, 0.999743, 0.999726, 0.999703, 0.999678, 0.99965, 0]",False
24,"[ 1.35272827e+02 -4.16321754e+00 -5.27584152e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.67119479e-01  1.09820251e+02  5.72246313e-01  1.93930904e-03]",32,1.0,"[0, 0.999876, 0.999852, 0.999825, 0.999795, 0.999766, 0.999739, 0.999721, 0.999699, 0.999673, 0.999646, 0.999616]",False
24,"[134.223526    -4.15181923 -52.36726379   0.           0.5
   0.          12.           0.           0.63128293 109.7588501
   0.71054053   0.48339929]",35,1.0,"[0.999586, 0.999555, 0.999524, 0.999492, 0.99946, 0.999427, 0.999405, 0.999402, 0.999401, 0.999401, 0.9994, 0]",False
24,"[ 1.31150253e+02 -4.11769915e+00 -5.12447777e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.90126753e-01  1.09315979e+02  1.07588136e+00  1.95339764e-03]",3,0.999,"[0.999399, 0.999398, 0.999397, 0, 0.999394, 0.999389, 0.999386, 0.999383, 0, 0.99938, 0, 0.999379]",False
24,"[ 1.29306366e+02 -4.09789276e+00 -5.05841141e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.72564065e-01  1.09257187e+02  1.28378224e+00  8.69850593e-02]",22,1.0,"[0.999791, 0.999778, 0.999757, 0.99973, 0.999699, 0, 0.999648, 0.999628, 0.999604, 0.999575, 0, 0]",False
24,"[ 1.25487785e+02 -4.05982494e+00 -4.92323227e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.25794387e-01  1.09189171e+02  1.49203539e+00  2.70162526e-03]",9,0.999,"[0.998784, 0.999466, 0, 0, 0.999382, 0.999352, 0.999335, 0.999329, 0, 0.999324, 0, 0.999323]",False
24,"[ 1.23952637e+02 -4.04588938e+00 -4.86742249e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.80138242e-01  1.09315575e+02  1.48430121e+00  1.91794358e-02]",10,0.999,"[0.999322, 0.999321, 0.999321, 0.99932, 0.99932, 0, 0.99932, 0.999319, 0.999316, 0, 0.999313, 0]",False
24,"[ 1.23018791e+02 -4.03834724e+00 -4.83249283e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  4.41750944e-01  1.09328850e+02  1.44379175e+00  3.19053225e-03]",14,0.999,"[0.999312, 0.999308, 0.999304, 0.999299, 0.999294, 0.999289, 0.999284, 0, 0.999283, 0.999282, 0.999282, 0.999281]",False
24,"[120.06678009  -4.01343441 -47.26302338   0.           0.
   0.5         10.           1.           0.49780318 108.90245056
   1.39141059   0.12901347]",36,0.999,"[0.99928, 0.999279, 0.999279, 0.999278, 0.999277, 0.999277, 0.999277, 0.999276, 0, 0.998812, 0.998804, 0.999278]",False
24,"[119.78295135  -4.0111227  -47.14570618   0.           0.
   0.5         10.          -1.           0.56530672 108.88646698
   1.38842034   0.34972329]",13,0.999,"[0.999276, 0.999275, 0, 0.999274, 0, 0.999272, 0.999269, 0.999263, 0.999255, 0.999244, 0.999234, 0.999224]",False
24,"[114.6577301   -3.9605875  -45.42628098   0.           0.
   0.5         14.          -1.           0.59490967 105.21479797
   1.21123469   2.05355454]",43,0.999,"[0.999213, 0.999202, 0.999192, 0.999182, 0.999172, 0.999162, 0.999151, 0.99914, 0.999128, 0.999116, 0.999106]",False
24,"[102.21775055  -3.81311989 -42.03634262   0.           0.
   0.5         14.          -1.           0.66113132 103.4753418
   1.09502625   1.71928426]",10,0.999,"[0.999087, 0.999081, 0, 0.999077, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 96.24504852  -3.73867941 -40.54146576   0.           0.
   0.5         14.          -1.           0.68594903 100.2250061
   1.06123507   0.95835723]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 93.49198914  -3.70406651 -40.02597809   0.           1.
   0.          14.           1.           0.78476924 100.24610901
   0.9169004    1.11239428]",11,0.999,"[0, 0.999012, 0.999001, 0.998988, 0.998975, 0.998964, 0.998958, 0.998957, 0.998953, 0.998944, 0.998925, 0.998903]",False
24,"[101.47207642  -3.80475664 -41.79327011   0.           0.
   1.          14.           1.           0.67394102 104.07180023
   1.12608039   4.69696701]",29,1.0,"[0.99888, 0.998862, 0.998838, 0.998809, 0.998772, 0.99873, 0.998824, 0.998757, 0.99868, 0.999592, 0.999761, 0.999876]",False
24,"[161.90376282  -4.50442934 -58.25956345   0.           0.
   1.          14.           1.           0.52131462 107.07801819
   2.1101737   19.47023085]",3,1.0,"[0.999928, 0.999958, 0.999977, 0.99998, 0.999956, 0.999929, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.79822588e-01  1.07956612e+02  2.28133172e-01  9.04591848e-05]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.79822886e-01  1.07956612e+02  2.28128478e-01  9.10844166e-05]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  7.79824078e-01  1.07956612e+02  2.28126541e-01  9.10339096e-05]",25,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  7.79824197e-01  1.07956612e+02  2.28126690e-01  9.10369629e-05]",24,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.79823422e-01  1.07956612e+02  2.28129923e-01  9.16601772e-05]",44,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.79823661e-01  1.07956612e+02  2.28128135e-01  9.10517786e-05]",38,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
24,"[ 1.93605026e+02 -4.88816547e+00 -6.82800522e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  0.00000000e+00
  7.79823363e-01  1.07956612e+02  2.28129178e-01  9.10617884e-05]",22,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
25,"[-37.69582748  -1.46348786 -12.47644901   0.           0.
   0.          12.          -1.           1.47885525 104.71589661
 359.07763672   1.42653066]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[-3.75143471e+01 -1.46799350e+00 -1.25254402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39441299e+00  1.04729370e+02  3.59079193e+02  5.26445947e-05]",9,0.708,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.354095, 0.708114]",False
25,"[-3.21713753e+01 -1.60719514e+00 -1.39560099e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47075903e+00  1.04889214e+02  3.59218170e+02  4.36098045e+00]",4,0.615,"[0.614913, 0.305112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[-1.92227249e+01 -1.86791992e+00 -1.75132141e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.52129227e-01  1.05619057e+02  3.59704926e+02  9.58239424e-01]",15,0.384,"[0, 0, 0.26414, 0.309142, 0.339464, 0.348766, 0.336164, 0.302153, 0.383589, 0.132515, 0.04537, 0]",False
25,"[-13.08713722  -1.9218967  -19.24464989   0.5          0.
   0.5         12.          -1.           0.54777855 105.77815247
   0.27733752   5.25243745]",28,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[ 20.50966263  -2.53057313 -29.43130112   0.5          0.
   0.5         12.           1.           1.11746204 106.34883118
 358.83874512  11.60467233]",50,1.0,"[1, 0.088807, 1, 0, 0.02676, 1, 0, 0, 0, 0, 1, 0]",False
25,"[ 36.70688248  -2.83421183 -33.35857391   0.5          0.
   0.5         12.          -1.           0.61091542 101.24339294
 358.00741577   4.64758597]",8,1.0,"[0, 0, 0, 0, 0, 0, 1, 0, 0.32469, 0.331949, 0.245714, 0.209953]",False
25,"[ 74.22830963  -3.40727448 -39.60684586   0.           1.
   0.          12.          -1.           0.79337198  96.53429413
 359.56103516   7.30307587]",11,0.11,"[0.110114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[ 1.20244286e+02 -3.99469852e+00 -5.11286049e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.54112953e-01  1.08224335e+02  2.93260310e-02  9.41797517e+00]",43,1.0,"[0, 0, 0, 0, 0, 0.999691, 0.999624, 0.999556, 0.999487, 0.999417, 0.999344, 0.999263]",False
25,"[202.17530823  -5.04158926 -74.24549103   0.           0.
   1.          12.          -1.           0.60883152 101.04431152
 358.78897095  18.37210686]",21,0.999,"[0.999177, 0.999091, 0.999007, 0.998926, 0.998849, 0.998777, 0.99871, 0.998647, 0.998587, 0.99853, 0.998478, 0.998428]",False
25,"[ 293.78259277   -6.74740887 -102.73971558    0.            0.
    1.           12.            1.            0.41429621  115.29572296
    5.99851942   11.90377707]",33,1.0,"[0.998379, 0.998335, 0.998304, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[ 3.08986603e+02 -6.77358723e+00 -1.08852249e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.71780074e-01  1.10829102e+02  6.80043125e+00  3.62488414e-04]",13,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[ 3.08986450e+02 -6.77386093e+00 -1.08849686e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  7.67149687e-01  1.10846161e+02  6.80122519e+00  5.50300081e-04]",38,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[ 3.08986267e+02 -6.77419186e+00 -1.08846939e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.63700306e-01  1.10861504e+02  6.79631615e+00  1.06942201e-03]",16,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
25,"[ 3.08985596e+02 -6.77453232e+00 -1.08844002e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.60699034e-01  1.10877319e+02  6.79233932e+00  9.03188996e-04]",44,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
26,"[-39.07608032  -1.42886353 -12.12820435   0.           0.
   0.          12.          -1.           1.41487026 104.98432922
 359.0843811    1.46154288]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[-2.95103989e+01 -1.69011891e+00 -1.47551422e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83989573e+00  1.05485283e+02  3.59263641e+02  6.22017300e-05]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[-2.95103970e+01 -1.69012892e+00 -1.47557125e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83991611e+00  1.05485283e+02  3.59263275e+02  6.20556162e-05]",9,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[-2.95103970e+01 -1.69013882e+00 -1.47562819e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.83993363e+00  1.05485298e+02  3.59262878e+02  6.19092833e-05]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[-4.02651995e-01 -2.06107664e+00 -2.28630791e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.30211151e+00  1.03068634e+02  3.59848816e+02  7.58718763e+00]",37,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[ 6.48249130e+01 -3.23825693e+00 -3.01357651e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59547119e+02  4.88831024e+01  3.57582825e+02  5.93449972e-02]",48,0.999,"[0.999285, 0.999285, 0.999285, 0.999285, 0, 0.999285, 0.999285, 0.999285, 0.999285, 0.999285, 0.999285, 0]",False
26,"[ 6.48744965e+01 -3.22241688e+00 -3.01618538e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59089661e+02  4.78590202e+01  3.58753815e+02  2.98355617e-03]",23,0.999,"[0.999285, 0.999284, 0.999284, 0.999284, 0, 0, 0, 0.999284, 0.999284, 0.999284, 0.999284, 0.999284]",False
26,"[ 6.49110565e+01 -3.22242355e+00 -3.01782589e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59051422e+02  4.70796013e+01  3.58772064e+02  7.61672845e-03]",31,0.999,"[0, 0.999284, 0.999284, 0.999284, 0.999284, 0.999284, 0, 0, 0, 0, 0, 0]",False
26,"[ 6.49321671e+01 -3.22309113e+00 -3.01893444e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59078278e+02  4.66848335e+01  3.58752502e+02  8.77630688e-05]",2,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[ 6.49321671e+01 -3.22309256e+00 -3.01893444e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59078339e+02  4.66884956e+01  3.58752472e+02  8.82364329e-05]",28,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
27,"[-38.038517    -1.45567048 -12.41291428   0.           0.
   0.          12.          -1.           1.26839268 105.10521698
 359.04995728   3.3937151 ]",15,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-2.89844933e+01 -1.70210695e+00 -1.48960590e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.69509041e+00  1.05375587e+02  3.59271454e+02  5.96795261e-05]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-2.89844913e+01 -1.70211649e+00 -1.48966293e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.69509733e+00  1.05375595e+02  3.59271088e+02  5.95502373e-05]",50,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-2.89844913e+01 -1.70212650e+00 -1.48971996e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.69510686e+00  1.05375595e+02  3.59270721e+02  5.96658961e-05]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-2.89844913e+01 -1.70213580e+00 -1.48977699e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.69511390e+00  1.05375610e+02  3.59270355e+02  5.94273207e-05]",22,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
28,"[-37.05396271  -1.48012984 -12.68216133   0.           0.
   0.          12.          -1.           1.39171171 105.17727661
 359.05548096   3.07507181]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-3.39682961e+01 -1.56010842e+00 -1.35305834e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51057315e+00  1.05325470e+02  3.59118378e+02  5.29611139e-05]",24,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-3.39682961e+01 -1.56010842e+00 -1.35305834e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51057363e+00  1.05325470e+02  3.59118378e+02  5.30236362e-05]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-3.39682961e+01 -1.56010842e+00 -1.35305834e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51057351e+00  1.05325470e+02  3.59118378e+02  5.30098720e-05]",17,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-3.39682961e+01 -1.56010842e+00 -1.35305834e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51057351e+00  1.05325470e+02  3.59118378e+02  5.30340469e-05]",14,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
29,"[-38.5848999   -1.44187891 -12.26598644   0.           0.
   0.          12.          -1.           1.27038825 105.10575867
 359.04922485   2.74919417]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
