Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 3.29821808e+02  3.49361801e+01  2.24396774e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  0.00000000e+00
  6.40211478e-02  4.86389160e+01  5.49762510e-03  4.85590679e+00
  1.34824742e+00  5.43425114e+00  1.43862861e+01  3.56075964e+00
  1.40036444e+01  1.60172759e+02  0.00000000e+00  0.00000000e+00
  1.64965337e+00  6.22887907e+00  0.00000000e+00  1.25022361e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53407088e+01  1.00000000e+02
 -1.89263119e-01 -6.33628351e-01  1.00000000e+00]",25,randomly,0.705,No collision,"[0.259014, 0.319695, 0.406617, 0.4818, 0.548506, 0.607831, 0.659991, 0.705049, 0.666661, 0.487086, 0.269579, 0]",False
5,"[342.53082275  34.93687439 235.71907043   0.           0.
   1.          10.           1.         359.84384155  47.26510239
 359.95120239   3.73260063   1.34961238   5.45847563   7.88044306
   0.          11.07627217 261.17135541   0.           0.
  32.90700655   4.66836971   6.94298217   2.07771337   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          55.9160077    0.         100.
   3.59060977   1.75658656   1.        ]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.53990204e+02  3.49797249e+01  2.67053986e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.59700226e+02  3.44541718e+02  3.59471863e+02  5.58029430e+00
  1.35047050e+00  2.72193975e-01  3.57255489e+01  0.00000000e+00
  1.10762775e+01  7.68044850e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.39055330e+01  0.00000000e+00  1.00000000e+02
  2.69529441e+01  8.09739087e-01  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.29204376e+02  3.59561272e+01  2.97229889e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.58054047e+02  3.17959808e+02  3.59964264e+02  1.44636775e-03
  1.35982441e+00  7.33896045e-01  6.05395144e+01  0.00000000e+00
  1.10763260e+01  4.44987608e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97963032e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.29204010e+02  3.59560661e+01  2.97230286e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967529e+02  3.17961914e+02  3.59964142e+02  8.14517900e-05
  1.36028030e+00  7.33865666e-01  6.05399418e+01  0.00000000e+00
  1.10763203e+01  4.44987597e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885289e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.29204010e+02  3.59560661e+01  2.97230286e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967468e+02  3.17963959e+02  3.59964050e+02  1.34408485e-04
  1.36028253e+00  7.33833981e-01  6.21739178e+01  0.00000000e+00
  1.38695124e+01  1.81480434e+02  0.00000000e+00  0.00000000e+00
  7.96703537e+01  7.02773006e+00  6.99996812e+01  1.34714388e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99810708e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.29204010e+02  3.59560661e+01  2.97230286e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967499e+02  3.17965973e+02  3.59963867e+02  1.45674793e-04
  1.36028475e+00  7.33802295e-01  5.88762851e+01  9.99958407e+00
  1.84241884e+01  4.44987597e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99794841e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.29204010e+02  3.59560661e+01  2.97230286e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.57967529e+02  3.17968018e+02  3.59963867e+02  1.55322578e-04
  1.36028698e+00  7.33770610e-01  6.21739393e+01  0.00000000e+00
  1.38696264e+01  4.44987597e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99781254e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.29204010e+02  3.59560661e+01  2.97230286e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.57967560e+02  3.17970062e+02  3.59963776e+02  7.49889797e-05
  1.36026877e+00  7.33722263e-01  5.91446908e+01  3.92999466e+00
  1.40759339e+01  4.44987597e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99894391e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
5,"[ 3.29204010e+02  3.59560661e+01  2.97230286e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.57967560e+02  3.17970062e+02  3.59963776e+02  7.49889797e-05
  1.36026877e+00  7.33722263e-01  5.04553500e+01  0.00000000e+00
  9.74227916e+01  4.44987597e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99894391e+01  1.00000000e+02
 -2.25876876e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[1.44983124e+02 3.54883499e+01 5.97428894e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59519531e+02 5.86075325e+01 3.59908081e+02 2.97747398e+00
 1.35155004e+00 5.26071307e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.50000000e+01 0.00000000e+00 1.00000000e+02
 7.85854383e+00 3.17887587e+00 1.00000000e+00]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.78574921e+02  3.56073303e+01  9.19304657e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59513428e+02  4.60476761e+01  1.80135444e-01  9.94813977e+00
  1.35160024e+00  5.47867509e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.19287390e+00  7.25090877e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.27261078e+02  3.56603622e+01  1.34121109e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.84946024e-01  4.96440849e+01 -4.81446227e-03  9.66286776e+00
  1.63733071e+00  5.41675665e+00  1.85880361e+02  1.40006915e+01
  1.40759203e+01  1.85880361e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.93745396e+01  1.00000000e+02
 -2.42218734e-01 -7.40608205e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.50530197e+02  3.57037354e+01  1.53845764e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59728088e+02  4.98094330e+01  5.06837061e-03  2.04851053e+00
  1.35029424e+00  5.41382772e+00  1.61979905e+02  1.40022008e+01
  1.29102266e+01  1.61979905e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.28735399e-01 -5.12399630e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.52509537e+02  3.57174873e+01  1.55515106e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98439941e+01  4.42772033e-03  1.33671923e-04
  1.35050393e+00  5.41322342e+00  1.35689473e+02  1.40007691e+01
  1.00730430e+02  1.35689473e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99811745e+01  1.00000000e+02
 -1.54302971e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.52509537e+02  3.57174873e+01  1.55515106e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98440018e+01  4.41355258e-03  6.90237186e-05
  1.35050393e+00  5.41322342e+00  5.06202256e+01  3.81469727e-04
  1.29476966e+01  3.50882995e+02  0.00000000e+00  0.00000000e+00
  5.09579073e+01  4.64748059e+00  3.81469727e-04  1.65613356e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99902792e+01  1.00000000e+02
 -1.54302971e-01 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.52509537e+02  3.57174873e+01  1.55515106e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98440170e+01  4.42634616e-03  1.61310772e-05
  1.35050393e+00  5.41322342e+00  5.06202024e+01  0.00000000e+00
  1.29477607e+01  1.13244354e+02  0.00000000e+00  0.00000000e+00
  1.21585578e+01  2.96727609e+00  0.00000000e+00  7.38472663e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99977282e+01  1.00000000e+02
 -1.54302971e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.301,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.301383, 0]",False
6,"[2.66200836e+02 3.57769089e+01 1.67009995e+02 0.00000000e+00
 0.00000000e+00 2.00000003e-01 1.20000000e+01 1.00000000e+00
 1.54915377e-01 5.00298309e+01 7.13309785e-03 9.36841140e+00
 1.34766516e+00 5.40998314e+00 1.17233276e+01 1.39891015e+01
 1.39723345e+01 2.78992760e+02 0.00000000e+00 0.00000000e+00
 1.00000000e+02 1.00000000e+01 1.00000000e+02 2.00000000e+01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.59784102e+01 0.00000000e+00 1.00000000e+02
 1.03433953e-01 2.39869004e+00 1.00000000e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.08697479e+02  3.54126205e+01  2.05063171e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.55047530e-01  4.63491669e+01  3.59966980e+02  6.40202386e+00
  1.34707181e+00  5.47438878e+00  1.48150674e+02  1.39996409e+01
  1.32151046e+01  3.49756208e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.08640934e+01  1.00000000e+02
 -1.62641799e-01 -2.26564238e+00  1.00000000e+00]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.28509674e+02  3.49358711e+01  2.23248291e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  0.00000000e+00
  3.98206525e-03  4.85540924e+01  7.43648363e-03  4.80866622e+00
  1.34861952e+00  5.43572765e+00  2.58879481e+02  1.40038244e+01
  1.39633872e+01  2.58879481e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.17554094e-01 -4.59510720e-01  1.00000000e+00]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44924286e+02  3.49366379e+01  2.38027588e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.59854919e+02  4.55192375e+01  3.59900024e+02  6.43173998e+00
  1.34952594e+00  5.48918431e+00  2.94161978e+01  0.00000000e+00
  1.83696663e+01  7.29070080e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.83732736e+00 -6.44910386e-02  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.52366425e+02  3.50057602e+01  2.70558777e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  3.59486420e+02  3.32445648e+02  3.59316467e+02  5.81226502e+00
  1.35174786e+00  4.84023686e-01  6.07624676e+01  0.00000000e+00
  1.83695969e+01  8.21618845e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.62426665e+01  0.00000000e+00  1.00000000e+02
  1.26580787e+01  2.55201599e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.23996826e+02  3.62352753e+01  3.03293427e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  3.58247498e+02  3.17573883e+02  3.59967438e+02  2.94190641e-01
  1.35877856e+00  7.40629673e-01  8.70989931e+01  0.00000000e+00
  1.83696711e+01  8.55524958e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.16818251e+01  1.00000000e+02
 -5.73769709e-03 -3.00000000e+00  1.00000000e+00]",32,by model,0.482,No collision,"[0, 0, 0, 0.201873, 0.48153, 0.0589, 0.135921, 0, 0, 0, 0, 0]",False
6,"[ 3.23993134e+02  3.62353401e+01  3.03297455e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.58025879e+02  3.17575897e+02  3.59967438e+02  7.60834908e-05
  1.35996906e+00  7.40589474e-01  3.10504987e+01  1.38193461e+01
  1.29258541e+01  6.26885318e+02  0.00000000e+00  0.00000000e+00
  5.21293662e+01  5.01623023e+00  5.15803416e+01  1.11686397e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99890157e+01  1.00000000e+02
 -5.85276473e-03 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
6,"[ 3.23993134e+02  3.62353401e+01  3.03297455e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.58025879e+02  3.17575897e+02  3.59967438e+02  7.60834908e-05
  1.35996906e+00  7.40589474e-01  3.10504987e+01  1.38193461e+01
  1.29258541e+01  6.26885318e+02  0.00000000e+00  0.00000000e+00
  5.21293662e+01  5.01623023e+00  5.15803416e+01  1.11686397e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99890157e+01  1.00000000e+02
 -5.85276473e-03 -3.00000000e+00  1.00000000e+00]",32,by model,0.608,No collision,"[0, 0.361195, 0.096654, 0.323816, 0.457929, 0.526946, 0.563332, 0.5827, 0.606714, 0.608136, 0.604302, 0.599542]",False
6,"[ 3.23993134e+02  3.62353401e+01  3.03297455e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.58025787e+02  3.17577942e+02  3.59967285e+02  1.23631587e-04
  1.35997099e+00  7.40557771e-01  8.45258558e+00  4.32004992e-02
  1.19492515e+01  1.09612740e+02  0.00000000e+00  0.00000000e+00
  5.53507935e+01  4.03770471e+00  3.33621337e+01  7.32102510e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885932e+01  1.00000000e+02
 -5.85276473e-03 -3.00000000e+00  1.00000000e+00]",17,randomly,0.604,No collision,"[0.603847, 0.603982, 0.603894, 0.604108, 0.604197, 0, 0, 0.258132, 0, 0.358114, 0, 0]",False
6,"[ 3.23993134e+02  3.62353401e+01  3.03297455e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.58025848e+02  3.17579987e+02  3.59967316e+02  6.50658974e-05
  1.35997293e+00  7.40526068e-01  8.44300566e+00  0.00000000e+00
  1.19493013e+01  2.48276788e+02  0.00000000e+00  0.00000000e+00
  4.70630333e+01  1.71585185e+00  2.80764505e+00  2.42671294e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99908366e+01  1.00000000e+02
 -5.85276473e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.662,No collision,"[0, 0, 0.64017, 0.662294, 0.61199, 0, 0.430855, 0, 0.603813, 0.604047, 0.604683, 0.604767]",False
6,"[ 3.23993134e+02  3.62353401e+01  3.03297455e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  3.58025909e+02  3.17582001e+02  3.59967224e+02  9.89735061e-05
  1.35997486e+00  7.40494366e-01  8.44295224e+00  0.00000000e+00
  1.19492068e+01  6.10094093e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99874811e+01  1.00000000e+02
 -5.85276473e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
