Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 3.31020172e+02  3.58615837e+01  2.95246246e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967590e+02  3.17880798e+02  3.59967163e+02  1.18185447e-04
  1.36027002e+00  7.35263104e-01  1.17229073e+01  3.81469727e-04
  1.51092860e+02  6.56373607e+02  0.00000000e+00  0.00000000e+00
  5.24695648e+01  5.01562607e+00  5.00001907e+01  1.48640160e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93384508e+01  1.00000000e+02
  2.09743367e-03 -3.00059093e-01  1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
4,"[ 3.31020172e+02  3.58615837e+01  2.95246246e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967590e+02  3.17880798e+02  3.59967163e+02  1.18185447e-04
  1.36027002e+00  7.35263104e-01  1.17229073e+01  3.81469727e-04
  1.51092860e+02  6.56373607e+02  0.00000000e+00  0.00000000e+00
  5.24695648e+01  5.01562607e+00  5.00001907e+01  1.48640160e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93384508e+01  1.00000000e+02
  2.09743367e-03 -3.00059093e-01  1.00000000e+00]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[1.47301407e+02 3.54953766e+01 6.12336349e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59823700e+02 5.52329826e+01 3.59843353e+02 4.72622680e+00
 1.34972329e+00 5.31990490e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.75698068e+01 0.00000000e+00 1.00000000e+02
 6.03837160e+00 1.73567568e+00 1.00000000e+00]",32,by model,0.187,No collision,"[0, 0.18663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.83371292e+02  3.56524506e+01  9.63939896e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59661011e+02  4.78267250e+01  1.20070390e-01  1.02057132e+01
  1.35072450e+00  5.44790534e+00  1.43146908e+01  1.40013473e+01
  1.34966840e+01  1.43146908e+01  0.00000000e+00  0.00000000e+00
  4.09237076e+00  6.41355174e+00  2.03430732e+00  1.79533820e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.06106688e+01  0.00000000e+00  1.00000000e+02
 -1.12276912e+00  1.31996578e+00  1.00000000e+00]",9,by model,0.399,No collision,"[0, 0, 0, 0, 0, 0, 0.152709, 0.343881, 0.398573, 0.31597, 0.072009, 0]",False
5,"[ 2.31990646e+02  3.56409760e+01  1.38117981e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.97842106e-01  4.97063332e+01 -4.75682784e-03  9.04856793e+00
  1.43789010e+00  5.41564109e+00  6.74070189e+00  1.40007702e+01
  1.37818245e+01  6.74070189e+00  0.00000000e+00  0.00000000e+00
  5.85894550e+00  6.31581428e+00  4.52832222e-01  6.98782716e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.43470829e+01  1.00000000e+02
 -5.50417863e-02 -1.55040982e+00  1.00000000e+00]",37,randomly,0.438,No collision,"[0.438019, 0.283476, 0, 0, 0, 0, 0, 0, 0, 0, 0.006814, 0.182219]",False
5,"[ 2.51652878e+02  3.57115097e+01  1.54785034e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59759735e+02  4.98174820e+01  4.91633872e-03  1.75476559e+00
  1.35011521e+00  5.41368824e+00  4.71591263e+00  0.00000000e+00
  1.36005762e+01  9.28892710e+00  0.00000000e+00  0.00000000e+00
  3.21005307e+01  4.61401468e+00  1.96687033e+00  7.65745654e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.85401809e+01  1.00000000e+02
 -1.35220369e-01 -7.93896264e-01  1.00000000e+00]",38,by model,0.557,No collision,"[0.343892, 0.434789, 0.479499, 0.478424, 0.481061, 0.485527, 0.486461, 0.486689, 0.515368, 0.537458, 0.540902, 0.557316]",False
5,"[ 2.53428970e+02  3.57237930e+01  1.56282669e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59644196e+02  4.98736382e+01  4.41464130e-03  4.92790545e-01
  1.35080078e+00  5.41271296e+00  3.34105609e+00  0.00000000e+00
  1.36005544e+01  8.82825189e+00  0.00000000e+00  0.00000000e+00
  7.77258246e+01  7.87405661e+00  5.01256258e+01  1.03692310e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.37556934e+01  0.00000000e+00  1.00000000e+02
 -1.21874691e-01  3.43156688e-03  1.00000000e+00]",35,by model,0.894,No collision,"[0.564193, 0.758693, 0.846034, 0.566674, 0.893989, 0.869795, 0.760091, 0.571302, 0.571302, 0.57156, 0.571558, 0.57388]",False
5,"[ 2.53602356e+02  3.57250252e+01  1.56428696e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59679382e+02  4.98703804e+01  4.34831064e-03  1.15460359e-01
  1.35058827e+00  5.41277171e+00  3.26471456e+00  0.00000000e+00
  1.36006313e+01  8.74776438e+00  0.00000000e+00  0.00000000e+00
  2.36885940e+01  5.16168127e+00  5.80784732e-01  1.15062705e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.13796936e+01  1.00000000e+02
 -1.38282673e-04 -2.57838646e-02  1.00000000e+00]",35,by model,0.843,No collision,"[0.573775, 0.347128, 0.765734, 0.766198, 0.767443, 0.768855, 0.843068, 0.58506, 0.599925, 0.596822, 0.596802, 0.596809]",False
5,"[ 2.53871475e+02  3.57268944e+01  1.56655426e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693542e+02  4.98929138e+01  4.11331328e-03  1.17761376e-04
  1.35051501e+00  5.41237419e+00  3.17489977e+00  3.81469727e-04
  1.36005401e+01  6.69689872e+00  0.00000000e+00  0.00000000e+00
  1.81144272e+01  5.39802832e+00  1.85382761e+00  1.49612678e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.06958329e+01  1.00000000e+02
  1.83386381e-02 -1.18658237e-01  1.00000000e+00]",38,by model,0.519,No collision,"[0.365021, 0.365025, 0.365025, 0.365025, 0.375957, 0.519436, 0.346565, 0.115587, 0, 0.167282, 0.252771, 0.333727]",False
5,"[ 2.68707092e+02  3.57577896e+01  1.69105301e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.17671114e-01  4.99864998e+01  1.09625300e-02  9.28877656e+00
  1.34607596e+00  5.41069189e+00  1.26200883e+01  1.05330730e+01
  1.83146537e+01  2.90533022e+01  0.00000000e+00  0.00000000e+00
  1.55755543e+01  5.26260072e+00  7.17480718e+00  2.90147187e+00
  0.00000000e+00  0.00000000e+00  4.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.95152230e-01 -4.53736900e-02  1.00000000e+00]",32,by model,0.965,No collision,"[0.382846, 0.704677, 0.83093, 0.873211, 0.930264, 0.958599, 0.964603, 0.938853, 0.867916, 0.729629, 0.487997, 0.45737]",False
5,"[ 3.09901764e+02  3.54062462e+01  2.06188934e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.15034378e-01  4.64154549e+01  3.59986969e+02  6.18360947e+00
  1.34542851e+00  5.47314089e+00  1.05413988e+01  6.76280066e+00
  1.40583095e+01  1.46841176e+01  0.00000000e+00  0.00000000e+00
  4.44954010e+01  7.51732606e+00  3.57386744e+01  7.36042319e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.00637931e+01  1.00000000e+02
 -2.92157773e-01 -2.21303034e+00  1.00000000e+00]",32,by model,0.726,No collision,"[0.143718, 0.364863, 0.400001, 0.449876, 0.433908, 0.373032, 0.328265, 0.426652, 0.417462, 0.425231, 0.550003, 0.726201]",False
5,"[ 3.32091095e+02  3.49365540e+01  2.26381592e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  4.88363728e-02  4.86997719e+01  4.32021276e-04  4.19636508e+00
  1.34834866e+00  5.43320549e+00  6.50117956e+00  4.64077952e-02
  1.84108974e+01  4.03427420e+02  0.00000000e+00  0.00000000e+00
  1.72032888e+00  6.27310797e+00  7.09528335e-01  1.69397858e+00
  0.00000000e+00  0.00000000e+00  4.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.95986002e+01  1.00000000e+02
 -2.15549132e-02 -9.15846023e-01  1.00000000e+00]",16,randomly,0.941,No collision,"[0.835024, 0.906362, 0.939745, 0.940545, 0.914097, 0.866234, 0.80261, 0.826614, 0.752305, 0.78199, 0.817233, 0.923243]",False
5,"[3.43228699e+02 3.49408531e+01 2.36369019e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 1.72840416e-01 4.68144798e+01 3.59729797e+02 1.85846947e+00
 1.34758622e+00 5.46734933e+00 2.99937931e+00 7.98778486e+00
 1.83569401e+01 2.47343899e+02 0.00000000e+00 0.00000000e+00
 7.79154117e+00 3.93500388e+00 7.01493355e+00 3.11990858e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.92901029e+01 0.00000000e+00 1.00000000e+02
 4.34655433e+00 2.97960392e+00 1.00000000e+00]",32,by model,0.921,No collision,"[0.920523, 0.797601, 0.609693, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.54486969e+02  3.49717827e+01  2.65192505e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59869385e+02  3.49437775e+02  3.59579376e+02  5.05275980e+00
  1.34945329e+00  1.86267612e-01  1.82614390e+01  4.00027164e+00
  1.39925631e+01  7.70608845e+01  0.00000000e+00  0.00000000e+00
  8.02745908e+01  8.55160443e+00  8.07222727e+01  1.61600868e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.62724152e+01  0.00000000e+00  1.00000000e+02
  1.05043150e+01  2.18965693e+00  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.27664429e+02  3.60819283e+01  3.00692291e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58162445e+02  3.19922546e+02  3.59892792e+02  1.43631361e+00
  1.35924599e+00  6.99961564e-01  3.93716995e+01  4.17913246e+00
  1.37749955e+01  4.46185766e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12332105e+01  1.00000000e+02
 -1.22881058e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.702,No collision,"[0, 0, 0, 0.082069, 0.406525, 0.672673, 0.700467, 0.701708, 0.701779, 0.701675, 0.70173]",False
5,"[ 3.27490265e+02  3.60913658e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970032e+02  3.19924133e+02  3.59892822e+02  7.02073771e-05
  1.36026572e+00  6.99946159e-01  6.35961613e+00  0.00000000e+00
  1.40993631e+01  4.46198397e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99882848e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.298,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.298305]",False
5,"[ 3.27490265e+02  3.60913696e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970093e+02  3.19926147e+02  3.59892792e+02  9.95264472e-05
  1.36026941e+00  6.99914547e-01  6.35968096e+00  0.00000000e+00
  1.40992876e+01  4.46198397e+02  0.00000000e+00  0.00000000e+00
  6.70512473e+01  7.01325668e+00  6.89997706e+01  1.61319424e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99859834e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.7,No collision,"[0.4319, 0.651526, 0.298563, 0.528619, 0.384146, 0.700013, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.27490265e+02  3.60913696e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970062e+02  3.19928131e+02  3.59892853e+02  1.12576184e-04
  1.36027309e+00  6.99882935e-01  6.35989094e+00  0.00000000e+00
  1.40992597e+01  2.51183051e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99841455e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.701,No collision,"[0, 0, 0, 0, 0, 0, 0.700792, 0, 0, 0, 0, 0]",False
5,"[ 3.27490265e+02  3.60913658e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57970062e+02  3.19930176e+02  3.59892670e+02  1.32755606e-04
  1.36025712e+00  6.99834162e-01  6.35992878e+00  0.00000000e+00
  1.40993834e+01  4.46198397e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99820091e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
5,"[ 3.27490265e+02  3.60913658e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57970062e+02  3.19930176e+02  3.59892670e+02  1.32755606e-04
  1.36025712e+00  6.99834162e-01  6.35992878e+00  0.00000000e+00
  1.40993834e+01  4.46198397e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99820091e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.27490265e+02  3.60913696e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57970062e+02  3.19932220e+02  3.59892639e+02  1.28420827e-04
  1.36026081e+00  6.99802550e-01  6.35986917e+00  0.00000000e+00
  1.40992964e+01  2.81871117e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99643746e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.27490265e+02  3.60913696e+01  3.00899567e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57970093e+02  3.19934235e+02  3.59892548e+02  9.97875355e-05
  1.36026450e+00  6.99770938e-01  6.35998746e+00  0.00000000e+00
  1.40993659e+01  4.46198397e+02  0.00000000e+00  0.00000000e+00
  1.00495986e+00  4.78490021e-02  0.00000000e+00  4.67926077e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99859466e+01  1.00000000e+02
 -2.33219417e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.702,No collision,"[0.50181, 0.576487, 0.638531, 0.670142, 0.690839, 0.625955, 0, 0, 0.70209, 0, 0, 0]",True
6,"[1.44889359e+02 3.54878807e+01 5.96879768e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59523651e+02 5.86489372e+01 3.59913788e+02 2.72286057e+00
 1.35152280e+00 5.25996485e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.10855427e+01 0.00000000e+00 1.00000000e+02
 7.72285422e+00 6.12046661e-01 1.00000000e+00]",2,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.76718765e+02  3.55869751e+01  9.01339493e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59485321e+02  4.51440201e+01  2.13927314e-01  9.55766240e+00
  1.35173918e+00  5.49431496e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.51645092e+01  0.00000000e+00  1.00000000e+02
 -1.78363017e+00  9.03574337e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.25066833e+02  3.56696014e+01  1.32270416e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.54730910e-01  4.96623993e+01 -5.47248963e-03  9.96887527e+00
  1.34706760e+00  5.41644719e+00  1.84311416e+02  1.40007939e+01
  9.82211616e+01  1.84311416e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.84001291e+01  1.00000000e+02
 -8.63519313e-02 -1.54744959e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.50298141e+02  3.57021751e+01  1.53671692e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59726440e+02  4.98080750e+01  5.19664492e-03  2.28686472e+00
  1.35030228e+00  5.41385228e+00  1.57737248e+02  1.40073759e+01
  1.52695357e+02  1.57737248e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.38730310e-01 -5.38085436e-01  1.00000000e+00]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.53207886e+02  3.57223969e+01  1.56124710e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99047470e+01  4.01663547e-03  1.07857785e-04
  1.35050580e+00  5.41217314e+00  9.19912373e+01  1.92504305e+00
  1.83927971e+01  3.07525901e+02  0.00000000e+00  0.00000000e+00
  3.60606696e+01  5.83739464e+00  1.92504331e+00  9.13601039e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99848100e+01  1.00000000e+02
 -1.69749923e-01 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
